BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,157783,157832,50,49375064,49568689,49,0.00231
9,244103,244152,50,104130825,104308602,104,0.00231
10,258621,258670,50,63835469,64005591,63,0.00231
22,467452,467501,50,2627227,2787947,2,0.00231
1,15386,15435,50,69421063,69490219,69,0.0023
2,52348,52397,50,76331268,76480409,76,0.0023
3,69010,69059,50,14285429,14488500,14,0.0023
5,125613,125662,50,25568547,25818435,25,0.0023
8,215107,215156,50,83548389,83901531,83,0.0023
9,229364,229413,50,40788928,40995157,40,0.0023
14,330216,330265,50,4091813,4326156,4,0.0023
20,447252,447301,50,61313466,61452518,61,0.0023
3,70437,70486,50,21208526,21632311,21,0.00229
3,90911,90960,50,114802443,115021381,114,0.00229
6,170604,170653,50,104507822,104630042,104,0.00229
10,266805,266854,50,100255590,100503480,100,0.00229
12,311695,311744,50,82168516,82378288,82,0.00229
17,388690,388739,50,18910914,19172946,18,0.00229
21,464519,464568,50,61359502,61494936,61,0.00229
24,501548,501597,50,34694472,35000476,34,0.00229
29,554266,554315,50,3241574,3469392,3,0.00229
1,27738,27787,50,129306394,129473923,129,0.00228
3,74610,74659,50,38834126,39143931,38,0.00228
3,83303,83352,50,81405921,81596930,81,0.00228
4,117939,117988,50,113772916,114208054,113,0.00228
5,133188,133237,50,64238092,64561684,64,0.00228
5,141989,142038,50,104419140,104635143,104,0.00228
15,363158,363207,50,74279047,74503423,74,0.00228
19,425479,425528,50,30086150,30319457,30,0.00228
25,517906,517955,50,37769308,37904833,37,0.00228
28,547636,547685,50,24100778,24314915,24,0.00228
2,50070,50119,50,65402482,65492132,65,0.00227
2,59839,59888,50,113092952,113296076,113,0.00227
5,123195,123244,50,14497890,14849651,14,0.00227
5,128689,128738,50,40587433,40762830,40,0.00227
2,37284,37333,50,7137855,7423205,7,0.00226
2,45849,45898,50,45882250,46122796,45,0.00226
3,71649,71698,50,26168634,26328134,26,0.00226
6,173491,173540,50,115880702,116015040,115,0.00226
7,178210,178259,50,19463339,19634625,19,0.00226
7,187141,187190,50,60948647,61109698,60,0.00226
8,211438,211487,50,63915596,64104774,63,0.00226
8,215223,215272,50,84264925,84438812,84,0.00226
11,280352,280401,50,50517078,50837187,50,0.00226
13,327705,327754,50,73025256,73270733,73,0.00226
14,332078,332127,50,10540732,10763835,10,0.00226
14,333080,333129,50,15642856,15917224,15,0.00226
16,367813,367862,50,11587827,11796814,11,0.00226
21,464833,464882,50,62331714,62426918,62,0.00226
23,491903,491952,50,43668645,43919433,43,0.00226
2,56830,56879,50,98099844,98318756,98,0.00225
3,84707,84756,50,87995586,88220649,87,0.00225
5,136926,136975,50,81641658,82128646,81,0.00225
6,162842,162891,50,70382449,70488881,70,0.00225
8,200508,200557,50,6691029,7025111,6,0.00225
12,297591,297640,50,15156025,15298618,15,0.00225
18,403705,403754,50,5866822,6040204,5,0.00225
27,536683,536732,50,20828036,20971868,20,0.00225
1,2072,2121,50,8776536,8961932,8,0.00224
1,4203,4252,50,18855023,18996845,18,0.00224
1,16866,16915,50,76054352,76196287,76,0.00224
6,157883,157932,50,49765780,49907591,49,0.00224
10,258099,258148,50,61705746,61994339,61,0.00224
14,340091,340140,50,56687051,56860568,56,0.00224
4,98416,98465,50,24632797,24941947,24,0.00223
5,137889,137938,50,86173891,86464285,86,0.00223
5,144653,144702,50,115144011,115281233,115,0.00223
6,169087,169136,50,98305769,98483877,98,0.00223
10,264284,264333,50,90561553,90684180,90,0.00223
11,288020,288069,50,84392163,84704960,84,0.00223
2,57675,57724,50,103237040,103405651,103,0.00222
4,119680,119729,50,119191293,119382239,119,0.00222
5,136822,136871,50,81019642,81282897,81,0.00222
9,222380,222429,50,10455399,10587987,10,0.00222
9,235495,235544,50,69847984,70106889,69,0.00222
10,260506,260555,50,74651778,74878643,74,0.00222
21,454752,454801,50,19390403,19656502,19,0.00222
28,553515,553564,50,45747350,45944301,45,0.00222
2,47483,47532,50,54519795,54832303,54,0.00221
7,180306,180355,50,29215740,29404772,29,0.00221
8,202752,202801,50,17951395,18190343,17,0.00221
9,239509,239558,50,88135117,88383113,88,0.00221
10,261800,261849,50,80397058,80595237,80,0.00221
12,300358,300407,50,26621520,26782472,26,0.00221
13,315005,315054,50,4482414,4733016,4,0.00221
18,410563,410612,50,32401597,32558410,32,0.00221
20,440927,440976,50,31631844,31891078,31,0.00221
1,9168,9217,50,41597200,41735786,41,0.0022
9,239908,239957,50,89890270,90096995,89,0.0022
14,335011,335060,50,26510538,26685204,26,0.0022
21,462687,462736,50,54697462,54900255,54,0.0022
22,467886,467935,50,4576518,4742732,4,0.0022
5,128229,128278,50,38384197,38586509,38,0.00219
10,250129,250178,50,20763153,20932131,20,0.00219
11,286556,286605,50,78416780,78735282,78,0.00219
13,318636,318685,50,24369524,24657215,24,0.00219
14,333443,333492,50,17624295,17797858,17,0.00219
25,511155,511204,50,10920001,11023972,10,0.00219
25,514128,514177,50,22156261,22313705,22,0.00219
27,535236,535285,50,14638177,14879544,14,0.00219
29,559133,559182,50,23327063,23446147,23,0.00219
2,41344,41393,50,26257980,26353060,26,0.00218
2,57581,57630,50,102782167,103031098,102,0.00218
2,58857,58906,50,108531233,108724967,108,0.00218
5,136143,136192,50,77068607,77250085,77,0.00218
6,147296,147345,50,4399364,4647225,4,0.00218
6,164349,164398,50,77468063,77576041,77,0.00218
9,222971,223020,50,12799329,12996234,12,0.00218
10,252851,252900,50,34540044,34696504,34,0.00218
13,315197,315246,50,5692711,5931439,5,0.00218
19,419014,419063,50,4492136,4724918,4,0.00218
20,449025,449074,50,66691025,66917155,66,0.00218
24,496550,496599,50,10701866,10904470,10,0.00218
28,543336,543385,50,2056306,2274455,2,0.00218
1,2540,2589,50,10415598,10772379,10,0.00217
1,6541,6590,50,28886165,29123950,28,0.00217
5,123490,123539,50,15926053,16161948,15,0.00217
5,132347,132396,50,60260395,60485582,60,0.00217
14,332648,332697,50,12597104,12820162,12,0.00217
24,503627,503676,50,45593837,45675738,45,0.00217
2,37636,37685,50,8795802,9022389,8,0.00216
2,47821,47870,50,56040478,56353265,56,0.00216
3,80594,80643,50,65767497,65955434,65,0.00216
10,261149,261198,50,77421105,77532253,77,0.00216
11,277299,277348,50,37383376,37529111,37,0.00216
13,327830,327879,50,73660974,73779606,73,0.00216
25,515353,515402,50,27280973,27544785,27,0.00216
1,6441,6490,50,28555549,28673151,28,0.00215
5,120718,120767,50,3761199,3984081,3,0.00215
7,181536,181585,50,34126655,34393283,34,0.00215
14,330379,330428,50,4708568,4842904,4,0.00215
15,365479,365528,50,84043455,84184594,84,0.00215
17,399142,399191,50,63456970,63586913,63,0.00215
18,417029,417078,50,61231528,61674257,61,0.00215
22,481354,481403,50,60577874,60725877,60,0.00215
24,494394,494443,50,1906380,2055780,1,0.00215
24,505895,505944,50,53670159,53826471,53,0.00215
27,540873,540922,50,38144938,38243585,38,0.00215
2,49991,50040,50,65063435,65275094,65,0.00214
5,134190,134239,50,68880383,69187459,68,0.00214
6,151353,151402,50,22967387,23066219,22,0.00214
7,192142,192191,50,82064007,82217280,82,0.00214
9,237037,237086,50,76892847,77134995,76,0.00214
10,267473,267522,50,102473890,102599140,102,0.00214
13,320525,320574,50,33545975,33775891,33,0.00214
13,326063,326112,50,63625181,64202735,63,0.00214
14,338627,338676,50,48175196,48411147,48,0.00214
14,342719,342768,50,70284393,70575144,70,0.00214
29,557307,557356,50,15407586,15627194,15,0.00214
3,91965,92014,50,118061120,118262911,118,0.00213
15,354600,354649,50,39202201,39328405,39,0.00213
18,406292,406341,50,15867280,16066988,15,0.00213
25,510262,510311,50,7284257,7459951,7,0.00213
25,512604,512653,50,15742145,15953155,15,0.00213
28,542797,542846,50,211586,330669,0,0.00213
4,118073,118122,50,114448652,114594738,114,0.00212
7,178277,178326,50,19719085,19991257,19,0.00212
7,185902,185951,50,54680448,55084314,54,0.00212
7,190219,190268,50,73122585,73292240,73,0.00212
10,257217,257266,50,56288987,56440464,56,0.00212
10,263891,263940,50,89240679,89640826,89,0.00212
11,289589,289638,50,90472653,90718664,90,0.00212
14,333599,333648,50,18431345,18606523,18,0.00212
19,427314,427363,50,37909830,38054293,37,0.00212
1,35522,35571,50,158113325,158264262,158,0.00211
3,88575,88624,50,105531800,105705145,105,0.00211
4,114278,114327,50,101297142,101539907,101,0.00211
7,187435,187484,50,62034823,62191898,62,0.00211
9,242485,242534,50,99137865,99211659,99,0.00211
10,249818,249867,50,19424347,19626139,19,0.00211
10,266072,266121,50,97393767,97672569,97,0.00211
17,384320,384369,50,865721,1198579,0,0.00211
28,548152,548201,50,26382583,26628670,26,0.00211
1,28567,28616,50,132244303,132451691,132,0.0021
4,94405,94454,50,7138504,7277740,7,0.0021
4,108967,109016,50,76858799,77076734,76,0.0021
5,138305,138354,50,87884606,88137128,87,0.0021
5,141868,141917,50,103857082,104126966,103,0.0021
8,212564,212613,50,69217556,69429380,69,0.0021
16,367451,367500,50,9729773,9967370,9,0.0021
19,424504,424553,50,25599514,25727946,25,0.0021
21,459944,459993,50,43140324,43299410,43,0.0021
21,461916,461965,50,51173899,51313633,51,0.0021
1,17562,17611,50,79758729,79955979,79,0.00209
1,28102,28151,50,130517998,130631027,130,0.00209
2,52583,52632,50,77151272,77342912,77,0.00209
3,88046,88095,50,103360235,103461227,103,0.00209
4,98650,98699,50,25875276,26166745,25,0.00209
6,172672,172721,50,112409489,112550743,112,0.00209
15,351483,351532,50,26198156,26284989,26,0.00209
20,434140,434189,50,2201627,2357458,2,0.00209
20,439066,439115,50,22542386,22718977,22,0.00209
25,509431,509480,50,4688859,4807869,4,0.00209
5,131993,132042,50,57054197,57547160,57,0.00208
10,258278,258327,50,62602520,62853400,62,0.00208
14,341938,341987,50,65937048,66335871,65,0.00208
7,198508,198557,50,109890857,110229812,109,0.00207
9,227702,227751,50,33550537,33746635,33,0.00207
10,257626,257675,50,58326616,58686436,58,0.00207
14,341832,341881,50,65425379,65656962,65,0.00207
16,378388,378437,50,59439619,59682707,59,0.00207
17,391128,391177,50,29597532,29825253,29,0.00207
18,414390,414439,50,47985964,48149544,47,0.00207
25,514078,514127,50,22058819,22155283,22,0.00207
27,535608,535657,50,16118882,16332230,16,0.00207
29,560168,560217,50,27054634,27285803,27,0.00207
6,167891,167940,50,93371479,93589569,93,0.00206
6,170675,170724,50,104719635,104856040,104,0.00206
6,171770,171819,50,108597379,108704094,108,0.00206
6,171821,171870,50,108733466,109023304,108,0.00206
11,281315,281364,50,55289117,55496607,55,0.00206
18,409077,409126,50,26342466,26457433,26,0.00206
26,524418,524467,50,25051986,25171569,25,0.00206
6,155437,155486,50,40251872,40429421,40,0.00205
7,185736,185785,50,54051562,54208324,54,0.00205
22,477070,477119,50,43574525,43736988,43,0.00205
2,49686,49735,50,63577373,63797733,63,0.00204
4,118988,119037,50,117164089,117264852,117,0.00204
7,193546,193595,50,87602778,87868480,87,0.00204
8,210760,210809,50,59708377,60098776,59,0.00204
15,359635,359684,50,60696040,60994230,60,0.00204
17,395142,395191,50,47528459,47701890,47,0.00204
22,472432,472481,50,23538022,23595148,23,0.00204
27,541259,541308,50,39457953,39616867,39,0.00204
2,47992,48041,50,56756915,56886470,56,0.00203
9,227052,227101,50,31039847,31222313,31,0.00203
16,378182,378231,50,58411759,58567813,58,0.00203
17,394550,394599,50,45324619,45549680,45,0.00203
18,416753,416802,50,58792480,59490738,58,0.00203
20,443393,443442,50,42651137,42952142,42,0.00203
25,519092,519141,50,42160220,42500974,42,0.00203
1,3727,3776,50,16567386,16939514,16,0.00202
4,100169,100218,50,34096022,34339007,34,0.00202
4,108052,108101,50,72387197,72690051,72,0.00202
9,229124,229173,50,39339429,39749654,39,0.00202
10,263486,263535,50,87740067,88020207,87,0.00202
12,297274,297323,50,13916214,14082512,13,0.00202
15,359962,360011,50,62075158,62351489,62,0.00202
21,464735,464784,50,61959777,62077709,61,0.00202
28,548827,548876,50,28771850,29118218,28,0.00202
4,109857,109906,50,82202920,82346952,82,0.00201
9,239783,239832,50,89308006,89509833,89,0.00201
18,415939,415988,50,54799563,55053815,54,0.00201
19,421376,421425,50,14003714,14178313,14,0.00201
28,547062,547111,50,20739488,20945670,20,0.00201
1,4152,4201,50,18547600,18844365,18,0.002
1,10723,10772,50,49080621,49226204,49,0.002
3,79465,79514,50,60372627,60555150,60,0.002
6,153152,153201,50,30788355,30954140,30,0.002
6,167784,167833,50,93095240,93184913,93,0.002
17,392858,392907,50,38326911,38468383,38,0.002
21,453699,453748,50,15591707,15750503,15,0.002
1,20363,20412,50,94923462,95170024,94,0.00199
2,45719,45768,50,45216118,45503061,45,0.00199
2,53568,53617,50,81566785,82083660,81,0.00199
4,105515,105564,50,61246087,61398061,61,0.00199
4,108317,108366,50,73595915,73851956,73,0.00199
9,233540,233589,50,60905451,61201140,60,0.00199
9,237264,237313,50,78101823,78418650,78,0.00199
11,279406,279455,50,47024105,47215216,47,0.00199
11,281186,281235,50,54836988,54950019,54,0.00199
12,302387,302436,50,36042244,36351891,36,0.00199
16,382282,382331,50,75321460,75411316,75,0.00199
18,409303,409352,50,27160771,27341166,27,0.00199
20,439849,439898,50,26020578,26358367,26,0.00199
23,490112,490161,50,35678087,36174941,35,0.00199
27,535748,535797,50,16694885,16821787,16,0.00199
6,165328,165377,50,81756277,81924328,81,0.00198
8,202013,202062,50,14127286,14645551,14,0.00198
9,234071,234120,50,63789425,63900774,63,0.00198
16,381890,381939,50,74177938,74296071,74,0.00198
20,445628,445677,50,55145917,55429359,55,0.00198
24,495293,495342,50,5883369,6063003,5,0.00198
1,858,907,50,3407486,3568205,3,0.00197
4,107789,107838,50,71177700,71401665,71,0.00197
6,146937,146986,50,3004083,3192922,3,0.00197
6,154299,154348,50,35534429,35761594,35,0.00197
9,230846,230895,50,48209712,48455890,48,0.00197
9,231183,231232,50,49641155,50132049,49,0.00197
10,250914,250963,50,26294722,26449071,26,0.00197
10,256698,256747,50,54083834,54256777,54,0.00197
10,267862,267911,50,103688114,103880409,103,0.00197
11,281983,282032,50,58891583,59062727,58,0.00197
14,343893,343942,50,76765530,77116926,76,0.00197
18,418159,418208,50,65672008,65939957,65,0.00197
22,477235,477284,50,44444832,44631204,44,0.00197
3,81334,81383,50,69379022,69687400,69,0.00196
5,124079,124128,50,18986324,19305370,18,0.00196
10,246145,246194,50,6768213,7011330,6,0.00196
17,394208,394257,50,43746325,44036609,43,0.00196
5,124411,124460,50,20451667,20648749,20,0.00195
8,201329,201378,50,10523947,10647854,10,0.00195
11,285358,285407,50,73436616,73675544,73,0.00195
27,532230,532279,50,1595644,1790793,1,0.00195
28,545489,545538,50,11577518,11899925,11,0.00195
29,558082,558131,50,18566135,18952462,18,0.00195
1,10326,10375,50,46914818,47197793,46,0.00194
3,73308,73357,50,33007451,33243372,33,0.00194
4,93740,93789,50,4755332,4976798,4,0.00194
4,113293,113342,50,96936124,97127029,96,0.00194
16,380600,380649,50,68320080,68557811,68,0.00194
22,477408,477457,50,44939749,45254826,44,0.00194
25,510561,510610,50,8470361,8613383,8,0.00194
1,18255,18304,50,83187232,83558953,83,0.00193
10,265191,265240,50,93812663,94032784,93,0.00193
21,452418,452467,50,11043351,11135286,11,0.00193
21,457163,457212,50,30653333,30819214,30,0.00193
25,511371,511420,50,11495702,11579299,11,0.00193
2,57848,57897,50,103761340,104042309,103,0.00192
2,61740,61789,50,121751148,121917385,121,0.00192
4,119798,119847,50,119743640,119966322,119,0.00192
5,119975,120024,50,31485,574390,0,0.00192
7,178967,179016,50,24193395,24425003,24,0.00192
7,188698,188747,50,66626411,66804281,66,0.00192
14,340219,340268,50,57159155,57296183,57,0.00192
15,351563,351612,50,26383880,26673823,26,0.00192
22,471962,472011,50,21436957,21735256,21,0.00192
29,561266,561315,50,31400233,31542187,31,0.00192
1,12361,12410,50,56047665,56193336,56,0.00191
2,45506,45555,50,44261047,44426669,44,0.00191
2,49511,49560,50,62940355,63044457,62,0.00191
3,90691,90740,50,114215485,114313778,114,0.00191
6,170900,170949,50,105292034,105420400,105,0.00191
7,176566,176615,50,12171529,12322692,12,0.00191
8,214354,214403,50,79314073,79569641,79,0.00191
12,306759,306808,50,58537356,58701278,58,0.00191
16,367194,367243,50,8163296,8457522,8,0.00191
16,368059,368108,50,12637844,13015545,12,0.00191
16,372431,372480,50,30284425,30522452,30,0.00191
17,392415,392464,50,36586848,36792443,36,0.00191
2,53972,54021,50,84284330,84710979,84,0.0019
2,54618,54667,50,88441631,88629589,88,0.0019
3,81556,81605,50,70657014,71214667,70,0.0019
4,98085,98134,50,23095821,23417093,23,0.0019
4,98740,98789,50,26490406,26735147,26,0.0019
4,110356,110405,50,84159096,84494211,84,0.0019
5,140179,140228,50,96437747,96582757,96,0.0019
11,270314,270363,50,7447158,7549001,7,0.0019
11,272213,272262,50,15643654,15830909,15,0.0019
18,411871,411920,50,37807617,37988696,37,0.0019
24,505984,506033,50,53958723,54160444,53,0.0019
2,50430,50479,50,67067315,67266622,67,0.00189
2,51839,51888,50,74400983,74551412,74,0.00189
4,104552,104601,50,56588854,56892682,56,0.00189
4,107404,107453,50,70182125,70315819,70,0.00189
6,161427,161476,50,64337379,64539394,64,0.00189
6,172780,172829,50,112892676,113227911,112,0.00189
9,232344,232393,50,55611518,55760252,55,0.00189
10,249112,249161,50,16658132,16781837,16,0.00189
12,307340,307389,50,60927412,61191467,60,0.00189
12,310434,310483,50,77960157,78057370,77,0.00189
16,373771,373820,50,35672026,35859257,35,0.00189
19,426680,426729,50,35322295,35609063,35,0.00189
21,451779,451828,50,8578433,8694264,8,0.00189
26,527057,527106,50,34627294,34854959,34,0.00189
29,558592,558641,50,20937739,21125373,20,0.00189
1,8645,8694,50,39074030,39414144,39,0.00188
4,103655,103704,50,51467308,51735510,51,0.00188
10,246550,246599,50,7860838,8019966,7,0.00188
22,474881,474930,50,34719979,35083099,34,0.00188
25,518147,518196,50,38620729,38814688,38,0.00188
29,560444,560493,50,28313307,28555080,28,0.00188
3,67126,67175,50,6666415,6809917,6,0.00187
7,186944,186993,50,60262991,60520272,60,0.00187
12,296765,296814,50,12163444,12353385,12,0.00187
17,389842,389891,50,24080187,24442304,24,0.00187
22,471768,471817,50,20661636,20990905,20,0.00187
24,497252,497301,50,13763894,14124685,13,0.00187
2,43488,43537,50,34396103,34506586,34,0.00186
3,75293,75342,50,41833456,42015500,41,0.00186
4,97312,97361,50,19542478,19680420,19,0.00186
8,201063,201112,50,9282863,9479133,9,0.00186
10,264877,264926,50,92353579,92552503,92,0.00186
10,266937,266986,50,100959136,101031516,100,0.00186
18,415477,415526,50,52528158,52698474,52,0.00186
18,416248,416297,50,56264325,56579540,56,0.00186
20,437727,437776,50,17243936,17389093,17,0.00186
20,446806,446855,50,59167186,59432988,59,0.00186
20,450041,450090,50,70032050,70211355,70,0.00186
22,472213,472262,50,22754500,22890737,22,0.00186
23,484188,484237,50,12479002,12643142,12,0.00186
23,487105,487154,50,23971564,24103701,23,0.00186
